mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;521,1455;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;531,1992;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;541,2178;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;551,2941;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;561,4375;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;571,5386;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;581,6806;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;591,8807;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07553;10;;0;0;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,10931;10;;1;0;0;0;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,42448;10;;1;0;0;0;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,92086;10;;1;0;0;0;1;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,92086;10;;1;0;0;1;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,92086;10;;2;0;0;0;1;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,92087;10;;2;0;0;0;1;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,92087;10;;2;0;0;0;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,92087;10;;2;0;0;1;1;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,9209;10;;3;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,9209;10;;3;0;0;0;1;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,9209;10;;3;0;0;0;0;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,9209;10;;3;0;0;0;3;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,9209;10;;3;0;0;0;3;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,9209;10;;3;0;0;1;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,9209;10;;4;0;0;0;1;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,9209;10;;4;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,9209;10;;4;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,9209;10;;4;0;0;0;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,9209;10;;4;0;0;0;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,9209;10;;4;0;0;1;2;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,9209;10;;5;0;0;0;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,9209;10;;5;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,9209;10;;5;0;0;0;3;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;250,9209;10;;5;0;0;0;2;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;260,9209;10;;5;0;0;0;2;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;270,9209;10;;5;0;0;0;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;280,9209;10;;5;0;0;0;2;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;290,9209;10;;5;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;300,9209;10;;5;0;0;0;3;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;310,9209;10;;5;0;0;0;2;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;320,9209;10;;5;0;0;0;3;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;330,9209;10;;5;0;0;0;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;340,9209;10;;5;0;0;0;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;350,9209;10;;5;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;360,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;370,9209;10;;5;0;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;380,9209;10;;5;0;0;0;1;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;390,9209;10;;5;0;0;0;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;400,9209;10;;5;0;0;0;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;410,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;420,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;430,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;440,9209;10;;4;0;0;0;0;1;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;450,9209;10;;4;0;0;0;0;1;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;460,9209;10;;4;0;0;0;0;2;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;470,9209;10;;4;0;0;0;0;2;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;480,9209;10;;4;0;0;0;0;1;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;490,9209;10;;4;0;0;0;0;2;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;500,9209;10;;4;0;0;0;0;1;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;510,9209;10;;4;0;0;0;0;1;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;521,1455;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;531,1992;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;541,2178;10;;2;0;0;0;1;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
None;551,2941;10;;2;0;0;0;1;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
Hunger;561,4375;10;;2;0;0;0;1;3;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
Hunger;571,5386;10;;2;0;0;0;0;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
Hunger;581,6806;10;;2;0;0;0;1;3;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
Hunger;591,8807;10;;2;0;0;0;1;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07553;10;;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,10931;10;;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,42448;10;;1;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,92086;10;;1;0;0;1;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,92086;10;;2;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,92086;10;;2;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,92087;10;;2;0;0;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,92087;10;;2;0;0;0;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,92087;10;;2;0;0;0;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,9209;10;;2;0;0;1;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,9209;10;;3;0;0;0;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,9209;10;;3;0;0;0;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,9209;10;;3;0;0;1;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,9209;10;;4;0;0;0;2;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,9209;10;;4;0;0;1;0;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,9209;10;;5;0;0;0;0;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,9209;10;;5;0;0;0;0;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,9209;10;;5;0;0;0;0;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,9209;10;;5;0;0;0;0;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;250,9209;10;;5;0;0;0;1;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;260,9209;10;;5;0;0;0;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;270,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;280,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;290,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;300,9209;10;;5;0;0;0;0;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;310,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;320,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;330,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;340,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;350,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;360,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;370,9209;10;;5;0;0;0;0;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;380,9209;10;;5;0;0;0;0;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;390,9209;10;;5;0;0;0;0;3;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;400,9209;10;;4;0;0;0;0;1;0;10;0;0;1;0;0;0;0;0;0;0;0;0;0
None;410,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;420,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;430,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;440,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;450,9209;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;460,9209;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;470,9209;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;480,9209;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;490,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;500,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;510,9209;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;521,1455;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;531,1992;10;;3;0;0;0;0;1;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;541,2178;10;;3;0;0;0;0;2;0;10;0;0;2;0;0;0;0;0;0;0;0;0;0
None;551,2941;10;;2;0;0;0;0;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
None;561,4375;10;;2;0;0;0;0;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
None;571,5386;10;;2;0;0;0;0;3;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
None;581,6806;10;;2;0;0;0;0;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
None;591,8807;10;;2;0;0;0;0;2;0;10;0;0;3;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07553;10;;0;0;0;1;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,10931;10;;1;0;0;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,42448;10;;1;0;0;0;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,92086;10;;1;0;0;0;1;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,92086;10;;1;0;0;0;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,92086;10;;1;0;0;0;1;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,92087;10;;1;0;0;0;1;8;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,92087;10;;1;0;0;0;1;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,92087;10;;1;0;0;0;0;12;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,9209;10;;1;0;0;0;0;13;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,9209;10;;1;0;0;0;0;15;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,9209;10;;1;0;0;0;0;13;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,9209;10;;1;0;0;0;0;13;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,9209;10;;1;0;0;0;0;15;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,9209;10;;1;0;0;0;0;16;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,9209;10;;1;0;0;0;0;18;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,9209;10;;1;0;0;0;0;18;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,9209;10;;1;0;0;0;0;18;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,9209;10;;1;0;0;0;0;19;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,9209;10;;1;0;0;0;0;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,9209;10;;1;0;0;0;0;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;521,1455;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;531,1992;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;541,2178;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;551,2941;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;561,4375;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;571,5386;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;581,6806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;591,8807;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07553;10;;0;0;0;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,10931;10;;1;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,42448;10;;1;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,92086;10;;1;0;0;0;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,92086;10;;1;0;0;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,92086;10;;1;0;0;0;1;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,92087;10;;1;0;0;0;1;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,92087;10;;1;0;0;0;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,92087;10;;1;0;0;0;1;9;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,9209;10;;1;0;0;0;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,9209;10;;1;0;0;0;0;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,9209;10;;1;0;0;0;0;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,9209;10;;1;0;0;0;0;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,9209;10;;1;0;0;0;0;12;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,9209;10;;1;0;0;0;0;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,9209;10;;1;0;0;0;0;15;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,9209;10;;1;0;0;0;0;16;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,9209;10;;1;0;0;0;0;18;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,9209;10;;1;0;0;0;0;19;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,9209;10;;1;0;0;0;0;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,9209;10;;1;0;0;0;0;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,9209;10;;0;0;0;0;0;20;0;9;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,9209;10;;0;0;0;0;0;20;0;9;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,9209;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,9209;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;521,1455;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;531,1992;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;541,2178;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;551,2941;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;561,4375;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;571,5386;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;581,6806;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;591,8807;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,07553;10;;0;0;0;1;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,10931;10;;1;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,42448;10;;1;0;0;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,92086;10;;1;0;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,92086;10;;2;0;0;0;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,92086;10;;2;0;0;0;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,92087;10;;2;0;0;1;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,92087;10;;2;0;0;2;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,92087;10;;3;0;0;1;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,9209;10;;4;0;0;0;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,9209;10;;4;0;0;0;3;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,9209;10;;4;0;0;0;3;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,9209;10;;4;0;0;0;3;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
