mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;140,1296;14,39998;;0;0;1;0;0;20;0;8;0;1;0;0;1;0;0;0;0;0;0;0;0
None;150,1296;13,39997;;0;0;1;0;0;22;0;9;0;1;0;0;1;0;0;0;0;0;0;0;0
None;160,1296;12,39997;;0;0;1;0;0;22;0;9;0;1;0;0;1;0;0;0;0;0;0;0;0
None;170,1296;11,39997;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;180,1296;10,39996;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;190,1296;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;200,1296;9,999962;;0;0;0;0;0;21;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;210,1296;9,999962;;0;0;0;0;0;21;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;220,1296;9,999962;;0;0;0;0;0;21;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;230,1296;9,999962;;0;0;0;0;0;21;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;240,1296;9,999962;;0;0;0;0;0;21;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;250,1296;9,999962;;0;0;0;0;0;20;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;260,1296;9,999962;;0;0;0;0;0;20;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;270,1296;9,999962;;0;0;0;0;0;20;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;280,1296;9,999962;;0;0;0;0;0;20;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;290,1296;9,999962;;0;0;0;0;0;23;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;300,1296;9,999962;;0;0;0;0;0;23;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;310,1296;9,999962;;0;0;0;0;0;23;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;320,1753;9,999962;;0;0;0;0;0;23;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;330,2993;9,999962;;0;0;0;0;0;23;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;340,3207;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;350,353;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;360,4011;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;370,413;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;380,4793;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
None;390,5228;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;400,537;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;410,5769;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;420,6295;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;430,6892;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;440,7094;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;450,7645;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;460,821;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;470,8931;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;481,0951;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;491,2879;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;501,4724;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;511,4803;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;521,4836;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;531,5266;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;541,5313;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;551,5678;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;561,5862;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;571,6198;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;581,6258;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
Monster;591,671;9,999962;;0;0;0;0;0;22;0;10;0;1;0;0;1;0;0;0;1;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,00041;10;;0;0;0;1;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,1296;10;;1;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,1296;10;;1;0;0;1;3;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,1296;10;;2;0;0;1;1;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,1296;10;;3;0;0;0;1;10;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,1296;10;;3;0;0;1;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,1296;10;;3;0;1;0;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,1296;10;;3;0;1;1;3;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,1296;10;;3;1;1;3;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,1296;10;;4;0;1;2;1;10;0;5;0;1;0;0;1;0;0;0;0;0;0;0;0
None;110,1296;10;;5;0;1;1;2;7;0;5;0;2;0;0;1;0;0;0;0;0;0;0;0
None;120,1296;10;;5;1;1;0;2;6;0;5;0;2;0;0;1;0;0;0;0;0;0;0;0
None;130,1296;10;;5;1;1;1;4;6;0;5;0;2;0;0;1;0;0;0;0;0;0;0;0
None;140,1296;10;;5;2;1;2;7;4;0;5;0;2;0;0;1;0;0;0;0;0;0;0;0
None;150,1296;10;;5;3;1;5;2;4;0;3;0;2;0;0;1;0;0;0;0;0;0;0;0
None;160,1296;10;;8;4;1;1;1;4;4;2;0;2;0;0;1;0;0;0;0;0;0;0;0
None;170,1296;10;;8;4;2;1;4;4;3;1;0;2;0;0;1;0;0;0;0;0;0;0;0
None;180,1296;10;;8;4;2;2;5;4;5;2;0;2;0;0;1;0;0;0;0;0;0;0;0
None;190,1296;10;;10;4;2;2;1;4;3;3;0;2;0;0;1;0;0;0;0;0;0;0;0
None;200,1296;10;;12;4;2;1;0;3;2;0;2;2;0;0;1;0;0;0;0;0;0;0;0
None;210,1296;14;;12;5;2;0;0;4;5;1;1;2;0;0;1;0;0;0;0;0;0;0;0
None;220,1296;22,99999;;12;5;2;0;0;5;6;1;1;2;0;0;1;0;0;0;0;0;0;0;0
Thirst;230,1296;26,99999;;12;4;2;0;0;5;5;2;1;2;0;0;2;0;0;0;0;0;0;0;0
Thirst;240,1296;30,99998;;12;4;2;0;0;7;2;3;1;2;0;0;2;0;0;0;0;0;0;0;0
Thirst;250,1296;29,99998;;10;4;1;0;0;10;2;4;1;2;1;1;2;0;0;0;1;0;0;0;0
Thirst;260,1296;34;;9;3;1;0;0;13;1;4;1;2;1;2;2;1;0;0;1;0;0;0;0
Thirst;270,1296;38,00001;;9;2;1;0;0;14;1;5;1;2;1;2;2;2;0;0;1;0;0;0;0
Thirst;280,1296;37,00003;;7;2;1;0;0;18;0;5;1;2;3;2;2;2;0;0;1;0;0;0;0
Thirst;290,1296;41,00004;;5;1;1;0;0;20;0;5;1;2;5;2;2;3;0;0;1;0;0;0;0
Thirst;300,1296;40,00006;;2;1;1;0;0;20;0;6;1;2;6;4;2;3;0;0;1;0;0;0;0
Thirst;310,1296;39,00007;;0;1;0;0;0;20;0;6;1;2;8;4;2;3;0;0;2;0;0;0;0
Thirst;320,1753;38,10009;;0;1;0;0;0;20;0;7;1;2;8;4;2;3;0;0;2;0;0;0;0
Thirst;330,2993;37,1001;;0;1;0;0;0;20;0;7;1;2;8;4;2;3;0;0;2;0;0;0;0
Thirst;340,3207;36,30011;;0;1;0;0;0;20;0;8;1;2;8;4;2;3;0;0;2;0;0;0;0
Thirst;350,353;35,30013;;0;1;0;0;0;20;0;9;1;2;8;4;2;3;0;0;2;0;0;0;0
Thirst;360,4011;34,40014;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;370,413;33,50016;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;380,4793;32,50017;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;390,5228;31,60018;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;400,537;30,60017;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;410,5769;29,70017;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;420,6295;28,70017;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;430,6892;27,80016;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;440,7094;26,80016;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;450,7645;25,90016;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;460,821;25,00015;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;470,8931;24,00015;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;481,0951;23,10015;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;491,2879;22,10014;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;501,4724;21,20014;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;511,4803;20,20013;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;521,4836;19,20013;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;531,5266;18,30013;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;541,5313;17,30012;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;551,5678;16,30012;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;561,5862;15,40012;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;571,6198;14,40011;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;581,6258;13,50011;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
Thirst;591,671;12,5001;;0;0;0;0;0;20;0;10;1;2;8;4;2;4;0;0;2;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,00041;10;;0;0;0;1;2;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,1296;10;;1;0;0;1;1;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,1296;10;;2;0;0;0;1;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
Monster;40,1296;10;;1;0;0;0;1;9;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;50,1296;10;;0;0;0;0;1;13;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;60,1296;10;;0;0;0;0;1;17;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;70,1296;10;;0;0;0;0;1;20;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;80,1296;10;;0;0;0;0;1;20;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;90,1296;10;;0;0;0;0;1;20;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;100,1296;10;;0;0;0;0;1;20;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;110,1296;10;;0;0;0;0;1;20;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;120,1296;10;;0;0;0;0;1;20;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;130,1296;10;;0;0;0;0;1;20;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;140,1296;10;;0;0;0;0;1;20;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;150,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;160,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;170,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;180,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;190,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;200,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;210,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;220,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;230,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;240,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;250,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;260,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;270,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;280,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;290,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;300,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;310,1296;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;320,1753;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;330,2993;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;340,3207;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;350,353;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;360,4011;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;370,413;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;380,4793;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;390,5228;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;400,537;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;410,5769;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;420,6295;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;430,6892;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;440,7094;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;450,7645;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;460,821;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;470,8931;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;481,0951;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;491,2879;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;501,4724;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;511,4803;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;521,4836;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;531,5266;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;541,5313;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;551,5678;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;561,5862;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;571,6198;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;581,6258;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;591,671;10;;0;0;0;0;1;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,00041;10;;0;0;0;1;2;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,1296;10;;0;1;0;0;2;11;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
None;30,1296;10;;0;1;0;0;2;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,1296;10;;0;1;0;0;2;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,1296;10;;0;1;0;0;2;20;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,1296;10;;0;1;0;0;2;22;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,1296;10;;0;0;0;0;2;22;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0
None;80,1296;10;;0;0;0;0;2;22;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0
None;90,1296;10;;0;0;0;0;1;22;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0
None;100,1296;10;;0;0;0;0;1;22;3;5;0;0;0;0;1;0;0;0;0;0;0;0;0
None;110,1296;10;;0;0;0;0;1;22;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0
None;120,1296;10;;0;0;0;0;1;22;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0
None;130,1296;10;;0;0;0;0;1;22;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0
None;140,1296;10;;0;0;0;0;0;22;3;6;0;0;0;0;1;0;0;0;0;0;0;0;0
None;150,1296;10;;0;0;0;0;0;22;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0
None;160,1296;10;;0;0;0;0;0;22;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0
None;170,1296;10;;0;0;0;0;0;22;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0
None;180,1296;10;;0;0;0;0;0;22;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0
None;190,1296;10;;0;0;0;0;0;21;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0
None;200,1296;10;;0;0;0;0;0;21;3;8;0;0;0;0;1;0;0;0;0;0;0;0;0
None;210,1296;10;;0;0;0;0;0;21;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0
None;220,1296;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;230,1296;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;240,1296;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;250,1296;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;260,1296;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;270,1296;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;280,1296;10;;0;0;0;0;0;23;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;290,1296;10;;0;0;0;0;0;23;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;300,1296;10;;0;0;0;0;0;23;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;310,1296;10;;0;0;0;0;0;23;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;320,1753;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;330,2993;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;340,3207;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;350,353;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;360,4011;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;370,413;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;380,4793;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;390,5228;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;400,537;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;410,5769;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;420,6295;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;430,6892;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;440,7094;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;450,7645;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;460,821;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;470,8931;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;481,0951;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;491,2879;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;501,4724;10;;0;0;0;0;0;22;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;511,4803;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;521,4836;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;531,5266;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;541,5313;10;;0;0;0;0;0;21;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;551,5678;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;561,5862;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;571,6198;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;581,6258;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
None;591,671;10;;0;0;0;0;0;20;3;10;0;0;0;0;1;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,00041;10;;0;0;0;1;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,1296;10;;1;0;0;0;2;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,1296;10;;1;0;0;0;2;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,1296;10;;1;0;0;0;2;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,1296;10;;1;0;0;0;1;18;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,1296;10;;1;0;0;0;1;20;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,1296;10;;1;0;0;0;1;20;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,1296;10;;1;0;0;0;1;20;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,1296;10;;0;0;0;0;1;22;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,1296;10;;0;0;0;0;1;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,1296;10;;0;0;0;0;1;22;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,1296;10;;0;0;0;0;1;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,1296;10;;0;0;0;0;0;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,1296;10;;0;0;0;0;0;22;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,1296;10;;0;0;0;0;0;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,1296;10;;0;0;0;0;0;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,1296;10;;0;0;0;0;0;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,1296;10;;0;0;0;0;0;21;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,1296;10;;0;0;0;0;0;21;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,1296;10;;0;0;0;0;0;21;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;210,1296;10;;0;0;0;0;0;21;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;220,1296;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;230,1296;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;240,1296;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;250,1296;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;260,1296;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
