mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
Monster;51,03925;10;;0;0;0;0;1;16;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;61,03925;10;;0;0;0;0;1;19;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;71,03925;10;;0;0;0;0;1;22;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;81,03925;10;;0;0;0;0;1;22;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;91,03925;10;;0;0;0;0;1;22;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;101,0392;10;;0;0;0;0;1;22;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;111,0392;10;;0;0;0;0;1;22;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;121,0392;10;;0;0;0;0;1;22;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;131,0392;10;;0;0;0;0;1;22;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;141,0392;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;151,0392;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;161,0392;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;171,0392;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;181,0392;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;191,1535;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;201,285;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;211,4114;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;221,6031;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;231,7302;10;;0;0;0;0;1;22;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;241,829;10;;0;0;0;0;1;22;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;251,8371;10;;0;0;0;0;1;22;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;261,8629;10;;0;0;0;0;1;22;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;271,921;10;;0;0;0;0;1;22;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;281,9625;10;;0;0;0;0;1;22;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;292,0106;10;;0;0;0;0;1;22;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;302,0608;10;;0;0;0;0;1;22;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;312,1337;10;;0;0;0;0;1;22;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;322,2415;10;;0;0;0;0;1;22;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;332,2647;10;;0;0;0;0;1;22;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;342,3499;10;;0;0;0;0;1;22;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;352,4751;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;362,5059;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;372,5152;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;382,5266;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;392,5607;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;402,6273;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;412,6331;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;422,6632;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;432,7211;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;442,7236;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;452,7669;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;462,8018;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;472,8089;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;482,8198;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;492,8561;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;502,921;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;512,9661;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;523,015;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;533,0302;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;543,0331;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;553,1068;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;563,1331;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;573,1472;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;583,2093;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;593,2479;10;;0;0;0;0;1;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04961;10;;0;0;0;2;2;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,46034;10;;1;0;0;1;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,61388;10;;2;0;0;0;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;41,03925;10;;2;0;0;0;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;51,03925;10;;1;0;0;0;2;12;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;61,03925;10;;1;0;0;0;2;15;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;71,03925;10;;0;0;0;0;2;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;81,03925;10;;0;0;0;0;2;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;91,03925;10;;0;0;0;0;2;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;101,0392;10;;0;0;0;0;2;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;111,0392;10;;0;0;0;0;1;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;121,0392;10;;0;0;0;0;1;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;131,0392;10;;0;0;0;0;1;20;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0
None;141,0392;10;;0;0;0;0;1;20;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
None;151,0392;10;;0;0;0;0;1;22;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
None;161,0392;10;;0;0;0;0;1;22;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
None;171,0392;10;;0;0;0;0;1;22;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
None;181,0392;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
None;191,1535;10;;0;0;0;0;1;22;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
None;201,285;10;;0;0;0;0;1;21;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
None;211,4114;10;;0;0;0;0;1;21;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
None;221,6031;10;;0;0;0;0;1;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;231,7302;10;;0;0;0;0;1;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;241,829;10;;0;0;0;0;1;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;251,8371;10;;0;0;0;0;0;21;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;261,8629;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;271,921;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;281,9625;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;292,0106;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;302,0608;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;312,1337;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;322,2415;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;332,2647;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;342,3499;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;352,4751;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;362,5059;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;372,5152;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;382,5266;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;392,5607;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;402,6273;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;412,6331;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;422,6632;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;432,7211;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;442,7236;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;452,7669;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;462,8018;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;472,8089;10;;0;0;0;0;0;22;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;482,8198;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;492,8561;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;502,921;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;512,9661;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;523,015;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;533,0302;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;543,0331;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;553,1068;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;563,1331;10;;0;0;0;0;0;21;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;573,1472;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
None;583,2093;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;593,2479;10;;0;0;0;0;0;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04961;10;;0;0;0;1;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,46034;10;;1;0;0;0;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,61388;10;;1;0;0;0;1;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;41,03925;10;;1;0;0;0;1;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;51,03925;10;;1;0;0;0;1;18;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;61,03925;10;;1;0;0;0;0;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;71,03925;10;;1;0;0;0;0;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;81,03925;10;;1;0;0;0;0;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;91,03925;10;;1;0;0;0;0;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;101,0392;10;;1;0;0;0;0;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;111,0392;10;;0;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;121,0392;10;;0;0;0;0;0;22;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;131,0392;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;141,0392;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;151,0392;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;161,0392;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;171,0392;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;181,0392;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;191,1535;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;201,285;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;211,4114;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;221,6031;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;231,7302;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;241,829;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;251,8371;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;261,8629;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;271,921;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;281,9625;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;292,0106;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;302,0608;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;312,1337;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;322,2415;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;332,2647;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;342,3499;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;352,4751;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;362,5059;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;372,5152;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;382,5266;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;392,5607;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;402,6273;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;412,6331;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;422,6632;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;432,7211;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;442,7236;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;452,7669;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;462,8018;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;472,8089;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;482,8198;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;492,8561;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;502,921;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;512,9661;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;523,015;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;533,0302;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;543,0331;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;553,1068;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;563,1331;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;573,1472;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;583,2093;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;593,2479;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04961;10;;0;0;0;1;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,46034;10;;1;0;0;0;1;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,61388;10;;0;0;0;0;1;12;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;41,03925;10;;0;0;0;0;1;15;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;51,03925;10;;0;0;0;0;1;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;61,03925;10;;0;0;0;0;1;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;71,03925;10;;0;0;0;0;1;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;81,03925;10;;0;0;0;0;1;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;91,03925;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;101,0392;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;111,0392;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;121,0392;10;;0;0;0;0;0;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;131,0392;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;141,0392;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;151,0392;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;161,0392;10;;0;0;0;0;0;23;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;171,0392;10;;0;0;0;0;0;23;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;181,0392;10;;0;0;0;0;0;23;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;191,1535;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;201,285;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;211,4114;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;221,6031;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;231,7302;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;241,829;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;251,8371;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;261,8629;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;271,921;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;281,9625;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;292,0106;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;302,0608;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;312,1337;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;322,2415;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;332,2647;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;342,3499;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;352,4751;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;362,5059;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;372,5152;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;382,5266;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;392,5607;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;402,6273;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;412,6331;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;422,6632;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;432,7211;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;442,7236;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;452,7669;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;462,8018;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;472,8089;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;482,8198;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;492,8561;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;502,921;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;512,9661;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;523,015;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;533,0302;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;543,0331;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;553,1068;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;563,1331;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;573,1472;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;583,2093;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;593,2479;10;;0;0;0;0;0;23;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,04961;10;;0;0;0;2;2;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,46034;10;;1;0;0;2;1;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,61388;10;;3;0;0;0;1;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;41,03925;10;;2;0;0;1;2;5;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;51,03925;10;;3;0;0;0;2;6;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;61,03925;10;;2;0;0;0;2;8;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
None;71,03925;10;;2;0;0;0;2;11;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0
None;81,03925;10;;2;0;0;0;2;15;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0
None;91,03925;10;;2;0;0;0;2;18;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
None;101,0392;10;;2;0;0;1;0;18;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
None;111,0392;10;;2;0;0;0;0;17;0;7;0;3;0;0;0;0;0;0;0;0;0;0;0
None;121,0392;10;;1;0;0;0;0;19;0;7;0;4;0;0;0;0;0;0;0;0;0;0;0
None;131,0392;10;;1;0;0;1;1;22;0;7;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;141,0392;10;;2;0;0;0;1;23;0;8;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;151,0392;10;;2;0;0;0;3;18;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;161,0392;10;;2;0;0;0;3;20;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;171,0392;10;;2;0;0;0;3;20;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;181,0392;10;;2;0;0;0;3;22;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;191,1535;10;;2;0;0;0;3;21;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;201,285;10;;2;0;0;0;3;20;0;9;0;4;0;0;0;0;0;0;0;0;0;0;0
Monster;211,4114;10;;1;0;0;0;3;20;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0
Monster;221,6031;10;;1;0;0;0;3;20;0;10;0;5;0;0;0;0;0;0;0;0;0;0;0
