mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
None;10,15279;10;;0;0;0;1;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,24341;10;;0;0;0;0;1;8;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;30,24341;10;;0;0;0;0;1;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,24341;10;;0;0;0;0;1;14;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,53892;10;;0;0;0;0;1;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,98131;10;;0;0;0;0;1;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,98132;10;;0;0;0;0;1;20;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,98132;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,98132;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,9813;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,9813;10;;0;0;0;0;1;20;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,9813;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,9813;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,9813;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;150,9813;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;160,9813;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;170,9813;10;;0;0;0;0;0;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;180,9813;10;;0;0;0;0;0;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;190,9813;10;;0;0;0;0;0;20;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;200,9813;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;211,0026;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;221,0924;10;;0;0;0;0;0;20;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;231,0974;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;241,1426;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;251,2191;10;;0;0;0;0;0;20;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;261,2346;10;;0;0;0;0;0;20;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;271,3066;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;281,3154;10;;0;0;0;0;0;20;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;291,3917;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;301,4351;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;311,4378;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;321,4798;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;331,5046;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;341,5047;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;351,5275;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;361,5309;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;371,5383;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;381,5857;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;391,6124;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;401,6835;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;411,7704;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;421,801;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;431,8188;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;441,8349;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;451,8363;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;461,8873;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;471,9565;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;482,0013;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;492,0218;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;502,0361;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;512,0389;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;522,1099;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;532,1222;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;542,2025;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;552,2173;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;562,2245;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;572,2921;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;582,2971;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,3384;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,15279;10;;0;0;0;1;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,24341;10;;1;0;0;1;1;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,24341;10;;1;0;0;0;1;8;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;40,24341;10;;1;0;0;0;1;10;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;50,53892;10;;1;0;0;0;1;12;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;60,98131;10;;1;0;0;0;1;15;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;70,98132;10;;1;0;0;0;6;15;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;80,98132;10;;0;0;0;0;6;16;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;90,98132;10;;0;0;0;0;6;20;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;100,9813;10;;0;0;0;0;6;20;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;110,9813;10;;0;0;0;0;6;20;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;120,9813;10;;0;0;0;0;6;20;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;130,9813;10;;0;0;0;0;6;20;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;140,9813;10;;0;0;0;0;6;20;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;150,9813;10;;0;0;0;0;6;20;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;160,9813;10;;0;0;0;0;6;20;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;170,9813;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;180,9813;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;190,9813;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;200,9813;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;211,0026;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;221,0924;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;231,0974;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;241,1426;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;251,2191;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;261,2346;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;271,3066;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;281,3154;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;291,3917;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;301,4351;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;311,4378;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;321,4798;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;331,5046;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;341,5047;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;351,5275;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;361,5309;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;371,5383;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;381,5857;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;391,6124;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;401,6835;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;411,7704;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;421,801;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;431,8188;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;441,8349;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;451,8363;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;461,8873;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;471,9565;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;482,0013;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;492,0218;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;502,0361;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;512,0389;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;522,1099;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;532,1222;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;542,2025;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;552,2173;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;562,2245;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;572,2921;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;582,2971;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;592,3384;10;;0;0;0;0;6;20;0;10;0;2;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,15279;10;;0;0;0;1;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,24341;10;;1;0;0;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,24341;10;;1;0;0;0;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,24341;10;;1;0;0;2;1;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,53892;10;;1;0;0;1;1;11;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,98131;10;;2;0;0;0;1;12;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,98132;10;;2;0;0;0;1;11;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,98132;10;;2;0;0;0;1;14;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,98132;10;;2;0;0;0;1;16;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,9813;10;;1;0;0;0;1;18;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0
None;110,9813;10;;1;0;0;0;1;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;120,9813;10;;1;0;0;0;1;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;130,9813;10;;1;0;0;0;1;21;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
None;140,9813;10;;1;0;0;0;1;21;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0
None;150,9813;10;;1;0;0;0;1;20;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0
None;160,9813;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;170,9813;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;180,9813;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;190,9813;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;200,9813;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;211,0026;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;221,0924;10;;0;0;0;0;1;20;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;231,0974;10;;0;0;0;0;1;22;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;241,1426;10;;0;0;0;0;1;22;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;251,2191;10;;0;0;0;0;1;22;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;261,2346;10;;0;0;0;0;1;22;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
None;271,3066;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;281,3154;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;291,3917;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;301,4351;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;311,4378;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;321,4798;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;331,5046;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;341,5047;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;351,5275;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;361,5309;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;371,5383;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;381,5857;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;391,6124;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;401,6835;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;411,7704;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;421,801;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;431,8188;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;441,8349;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;451,8363;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;461,8873;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;471,9565;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;482,0013;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;492,0218;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;502,0361;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;512,0389;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;522,1099;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;532,1222;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;542,2025;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;552,2173;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;562,2245;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;572,2921;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;582,2971;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
Monster;592,3384;10;;0;0;0;0;1;21;0;10;0;3;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,15279;10;;0;0;0;1;1;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,24341;10;;1;0;0;0;1;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,24341;10;;0;0;0;0;1;11;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
None;40,24341;10;;0;0;0;0;1;15;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
None;50,53892;10;;0;0;0;0;1;18;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;60,98131;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;70,98132;10;;0;0;0;0;1;22;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
None;80,98132;10;;0;0;0;0;1;22;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
None;90,98132;10;;0;0;0;0;1;22;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0
None;100,9813;10;;0;0;0;0;1;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;110,9813;10;;0;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;120,9813;10;;0;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;130,9813;10;;0;0;0;0;0;22;0;8;0;1;0;0;0;0;0;0;0;0;0;0;0
None;140,9813;10;;0;0;0;0;0;22;0;9;0;1;0;0;0;0;0;0;0;0;0;0;0
None;150,9813;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;160,9813;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;170,9813;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;180,9813;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;190,9813;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;200,9813;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;211,0026;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;221,0924;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;231,0974;10;;0;0;0;0;0;21;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;241,1426;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;251,2191;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;261,2346;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;271,3066;10;;0;0;0;0;0;20;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
None;281,3154;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;291,3917;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;301,4351;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;311,4378;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;321,4798;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;331,5046;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;341,5047;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;351,5275;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;361,5309;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;371,5383;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;381,5857;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;391,6124;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;401,6835;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;411,7704;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;421,801;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;431,8188;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;441,8349;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;451,8363;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;461,8873;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;471,9565;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;482,0013;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;492,0218;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;502,0361;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;512,0389;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;522,1099;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;532,1222;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;542,2025;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;552,2173;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;562,2245;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;572,2921;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;582,2971;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;592,3384;10;;0;0;0;0;0;22;0;10;0;1;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,15279;10;;0;0;0;1;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,24341;10;;1;0;0;1;2;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,24341;10;;2;0;0;0;2;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,24341;10;;1;0;0;0;2;9;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;50,53892;10;;1;0;0;0;2;12;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;60,98131;10;;1;0;0;0;2;15;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;70,98132;10;;1;0;0;0;2;18;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;80,98132;10;;1;0;0;0;2;20;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;90,98132;10;;1;0;0;0;2;23;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;100,9813;10;;1;0;0;0;2;23;0;6;0;1;0;0;0;0;0;0;0;0;0;0;0
Monster;110,9813;10;;0;0;0;0;2;23;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;120,9813;10;;0;0;0;0;2;23;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;130,9813;10;;0;0;0;0;2;23;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;140,9813;10;;0;0;0;0;2;23;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;150,9813;10;;0;0;0;0;2;23;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
Monster;160,9813;10;;0;0;0;0;2;23;0;7;0;2;0;0;0;0;0;0;0;0;0;0;0
