mayorDeathReson;simulationTime;comfortMax;;collectorsCount;lumberjacksCount;artisansCount;babysCount;warehouseFoodCount;sceneFoodCount;warehouseWoodCount;sceneTreeCount;sceneWoodCount;collectorsDeathByMonster;collectorsDeathByHunger;collectorsDeathByThirst;lumberjacksDeathByMonster;lumberjacksDeathByHunger;lumberjacksDeathByThirst;artisansDeathByMonster;artisansDeathByHunger;artisansDeathByThirst;babysDeathByMonster;babysDeathByHunger;babysDeathByThirst
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,06129;10;;0;0;0;1;2;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,20332;10;;1;0;0;0;2;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23416;10;;1;0;0;0;2;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,63504;10;;1;0;0;0;2;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,63504;10;;1;0;0;0;2;16;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,63504;10;;1;0;0;0;2;19;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,63504;10;;1;0;0;0;2;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,63504;10;;1;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,63504;10;;1;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,635;10;;1;0;0;1;2;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,635;10;;1;0;0;1;2;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,635;10;;1;1;0;0;2;23;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0
None;130,635;10;;1;1;0;0;2;21;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0
None;140,635;10;;1;1;0;0;2;20;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0
None;150,635;10;;1;1;0;0;2;20;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0
None;160,635;10;;1;1;0;0;2;21;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0
None;170,635;10;;1;1;0;0;2;21;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0
None;180,635;10;;1;1;0;0;2;21;0;8;2;0;0;0;0;0;0;0;0;0;0;0;0
None;190,635;10;;1;1;0;0;2;21;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0
None;200,635;10;;1;1;0;0;2;22;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0
None;210,635;10;;1;1;0;0;1;22;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0
None;220,635;10;;0;1;0;0;1;22;0;7;3;0;0;1;0;0;0;0;0;0;0;0;0
None;230,635;10;;0;1;0;0;1;22;0;8;2;0;0;1;0;0;0;0;0;0;0;0;0
None;240,635;10;;0;1;0;0;1;22;0;8;2;0;0;1;0;0;0;0;0;0;0;0;0
None;250,635;10;;0;1;0;0;0;21;0;9;2;0;0;1;0;0;0;0;0;0;0;0;0
None;260,635;10;;0;1;0;0;0;21;0;9;2;0;0;1;0;0;0;0;0;0;0;0;0
None;270,635;10;;0;1;0;0;0;21;0;10;1;0;0;1;0;0;0;0;0;0;0;0;0
None;280,635;10;;0;1;0;0;0;21;0;9;3;0;0;1;0;0;0;0;0;0;0;0;0
None;290,635;10;;0;1;0;0;0;20;0;10;3;0;0;1;0;0;0;0;0;0;0;0;0
None;300,635;10;;0;1;0;0;0;20;0;10;3;0;0;1;0;0;0;0;0;0;0;0;0
None;310,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;320,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;330,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;340,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;350,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;360,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;370,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;380,635;10;;0;0;0;0;0;23;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;390,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;400,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;410,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;420,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;430,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;440,635;10;;0;0;0;0;0;21;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;450,635;10;;0;0;0;0;0;21;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;460,635;10;;0;0;0;0;0;21;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;470,635;10;;0;0;0;0;0;21;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;480,635;10;;0;0;0;0;0;21;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;490,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;500,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;510,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;520,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;530,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;540,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;550,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;560,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;570,635;10;;0;0;0;0;0;20;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;580,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
None;590,635;10;;0;0;0;0;0;22;0;10;3;0;0;1;0;0;1;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,06129;10;;0;0;0;0;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,20332;10;;0;0;0;0;3;10;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23416;10;;0;0;0;0;3;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,63504;10;;0;0;0;0;3;17;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,63504;10;;0;0;0;0;3;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,63504;10;;0;0;0;0;3;23;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,63504;10;;0;0;0;0;3;23;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,63504;10;;0;0;0;0;3;23;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,63504;10;;0;0;0;0;3;23;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,635;10;;0;0;0;0;3;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,635;10;;0;0;0;0;3;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,635;10;;0;0;0;0;3;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,635;10;;0;0;0;0;3;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,635;10;;0;0;0;0;3;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,635;10;;0;0;0;0;3;23;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,635;10;;0;0;0;0;3;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,635;10;;0;0;0;0;3;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,635;10;;0;0;0;0;3;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,635;10;;0;0;0;0;3;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,635;10;;0;0;0;0;3;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,635;10;;0;0;0;0;3;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,635;10;;0;0;0;0;3;22;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,635;10;;0;0;0;0;3;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,635;10;;0;0;0;0;2;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;250,635;10;;0;0;0;0;2;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;260,635;10;;0;0;0;0;2;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;270,635;10;;0;0;0;0;2;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;280,635;10;;0;0;0;0;2;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;290,635;10;;0;0;0;0;2;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;300,635;10;;0;0;0;0;2;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;310,635;10;;0;0;0;0;2;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;320,635;10;;0;0;0;0;2;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;330,635;10;;0;0;0;0;2;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;340,635;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;350,635;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;360,635;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;370,635;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;380,635;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;390,635;10;;0;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;400,635;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;410,635;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;420,635;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;430,635;10;;0;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;440,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;450,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;460,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;470,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;480,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;490,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;500,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;510,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;520,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;530,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;540,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;550,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;560,635;10;;0;0;0;0;1;23;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;570,635;10;;0;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;580,635;10;;0;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;590,635;10;;0;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,06129;10;;0;0;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,20332;10;;1;0;0;0;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23416;10;;1;0;0;0;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,63504;10;;1;0;0;0;1;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,63504;10;;1;0;0;0;1;15;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,63504;10;;1;0;0;0;1;17;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,63504;10;;1;0;0;0;1;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,63504;10;;1;0;0;0;1;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,63504;10;;1;0;0;0;1;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,635;10;;1;0;0;0;1;23;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,635;10;;1;0;0;0;1;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,635;10;;1;0;0;0;1;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,635;10;;1;0;0;0;1;21;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,635;10;;1;0;0;0;1;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,635;10;;1;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,635;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,635;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,635;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,635;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,635;10;;1;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,635;10;;1;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,635;10;;0;0;0;0;0;23;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,06129;10;;0;0;0;1;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,20332;10;;1;0;0;0;1;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23416;10;;1;0;0;0;1;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,63504;10;;1;0;0;0;1;13;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,63504;10;;1;0;0;0;1;15;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,63504;10;;1;0;0;0;1;18;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,63504;10;;1;0;0;0;1;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,63504;10;;1;0;0;0;1;21;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,63504;10;;1;0;0;0;1;21;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,635;10;;1;0;0;0;1;20;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,635;10;;1;0;0;0;1;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,635;10;;1;0;0;0;1;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,635;10;;1;0;0;0;1;21;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,635;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,635;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,635;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,635;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,635;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,635;10;;1;0;0;0;1;21;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,635;10;;1;0;0;0;1;20;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,635;10;;1;0;0;0;1;22;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;230,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;240,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;250,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;260,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;270,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;280,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;290,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;300,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;310,635;10;;0;0;0;0;0;22;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;320,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;330,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;340,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;350,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;360,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;370,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;380,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;390,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;400,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;410,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;420,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;430,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;440,635;10;;0;0;0;0;0;21;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;450,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;460,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;470,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;480,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;490,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;500,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;510,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;520,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;530,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;540,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;550,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;560,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;570,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;580,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
None;590,635;10;;0;0;0;0;0;20;0;10;0;0;0;1;0;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;
None;0;10;;0;0;0;0;4;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;10,06129;10;;0;0;0;0;3;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;20,20332;10;;0;0;0;0;3;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;30,23416;10;;0;0;0;0;3;14;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;40,63504;10;;0;0;0;0;3;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;50,63504;10;;0;0;0;0;2;22;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
None;60,63504;10;;0;0;0;0;2;22;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
None;70,63504;10;;0;0;0;0;2;22;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;80,63504;10;;0;0;0;0;2;22;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;90,63504;10;;0;0;0;0;2;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;100,635;10;;0;0;0;0;2;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;110,635;10;;0;0;0;0;2;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;120,635;10;;0;0;0;0;2;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;130,635;10;;0;0;0;0;2;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;140,635;10;;0;0;0;0;2;20;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
None;150,635;10;;0;0;0;0;2;20;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
None;160,635;10;;0;0;0;0;2;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;170,635;10;;0;0;0;0;2;20;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;180,635;10;;0;0;0;0;2;22;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;190,635;10;;0;0;0;0;2;22;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
None;200,635;10;;0;0;0;0;2;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;210,635;10;;0;0;0;0;2;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;220,635;10;;0;0;0;0;2;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0
None;230,635;10;;0;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;240,635;10;;0;0;0;0;2;22;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
None;250,635;10;;0;0;0;0;1;22;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
